run, id, cycles, Branch mispredictions, Icache busy
61, 16, 493369, 420, 0 
61, 17, 492454, 115, 0 
61, 18, 492454, 115, 0 
61, 19, 492454, 115, 0 
61, 20, 493369, 420, 0 
61, 21, 492454, 115, 0 
61, 22, 492454, 115, 0 
61, 23, 492454, 115, 0 
61, 24, 493369, 420, 0 
61, 25, 492454, 115, 0 
61, 26, 492454, 115, 0 
61, 27, 492454, 115, 0 
61, 28, 493369, 420, 0 
61, 29, 492454, 115, 0 
61, 30, 492454, 115, 0 
61, 31, 492454, 115, 0 
61, 32, 493369, 420, 0 
61, 33, 492454, 115, 0 
61, 34, 492454, 115, 0 
61, 35, 492454, 115, 0 
61, 36, 493369, 420, 0 
61, 37, 492454, 115, 0 
61, 38, 492454, 115, 0 
61, 39, 492454, 115, 0 
61, 40, 493369, 420, 0 
61, 41, 492454, 115, 0 
61, 42, 492454, 115, 0 
61, 43, 492454, 115, 0 
61, 44, 493369, 420, 0 
61, 45, 492454, 115, 0 
61, 46, 492454, 115, 0 
61, 47, 492454, 115, 0 
61, 48, 493369, 420, 0 
61, 49, 492454, 115, 0 
62, 0, 1054774, 387, 256 
62, 1, 594787, 426, 44 
62, 2, 511715, 116, 8 
62, 3, 494861, 115, 1 
62, 4, 492454, 115, 0 
62, 5, 493369, 420, 0 
62, 6, 492454, 115, 0 
62, 7, 492454, 115, 0 
62, 8, 492454, 115, 0 
62, 9, 493369, 420, 0 
62, 10, 492454, 115, 0 
62, 11, 492454, 115, 0 
62, 12, 492454, 115, 0 
62, 13, 493369, 420, 0 
62, 14, 492454, 115, 0 
62, 15, 492454, 115, 0 
62, 16, 492454, 115, 0 
62, 17, 493369, 420, 0 
62, 18, 492454, 115, 0 
62, 19, 492454, 115, 0 
62, 20, 492454, 115, 0 
62, 21, 493369, 420, 0 
62, 22, 492454, 115, 0 
62, 23, 492454, 115, 0 
62, 24, 492454, 115, 0 
62, 25, 493369, 420, 0 
62, 26, 492454, 115, 0 
62, 27, 492454, 115, 0 
62, 28, 492454, 115, 0 
62, 29, 493369, 420, 0 
62, 30, 492454, 115, 0 
62, 31, 492454, 115, 0 
62, 32, 492454, 115, 0 
62, 33, 493369, 420, 0 
62, 34, 492454, 115, 0 
62, 35, 492454, 115, 0 
62, 36, 492454, 115, 0 
62, 37, 493369, 420, 0 
62, 38, 492454, 115, 0 
62, 39, 492454, 115, 0 
62, 40, 492454, 115, 0 
62, 41, 493369, 420, 0 
62, 42, 492454, 115, 0 
62, 43, 492454, 115, 0 
62, 44, 492454, 115, 0 
62, 45, 493369, 420, 0 
62, 46, 492454, 115, 0 
62, 47, 492454, 115, 0 
62, 48, 492454, 115, 0 
62, 49, 493369, 420, 0 
63, 0, 1048126, 388, 253 
63, 1, 589730, 675, 41 
63, 2, 529649, 665, 15 
63, 3, 504492, 115, 5 
63, 4, 498184, 420, 2 
63, 5, 497269, 115, 2 
63, 6, 493369, 420, 0 
63, 7, 492454, 115, 0 
63, 8, 493369, 420, 0 
63, 9, 492454, 115, 0 
63, 10, 493369, 420, 0 
63, 11, 492454, 115, 0 
63, 12, 493369, 420, 0 
63, 13, 492454, 115, 0 
63, 14, 493369, 420, 0 
63, 15, 492454, 115, 0 
63, 16, 493369, 420, 0 
63, 17, 492454, 115, 0 
63, 18, 493369, 420, 0 
63, 19, 492454, 115, 0 
63, 20, 493369, 420, 0 
63, 21, 492454, 115, 0 
63, 22, 493369, 420, 0 
63, 23, 492454, 115, 0 
63, 24, 493369, 420, 0 
63, 25, 492454, 115, 0 
63, 26, 493369, 420, 0 
63, 27, 492454, 115, 0 
63, 28, 493369, 420, 0 
63, 29, 492454, 115, 0 
63, 30, 493369, 420, 0 
63, 31, 492454, 115, 0 
63, 32, 493369, 420, 0 
63, 33, 492454, 115, 0 
63, 34, 493369, 420, 0 
63, 35, 492454, 115, 0 
63, 36, 493369, 420, 0 
63, 37, 492454, 115, 0 
63, 38, 493369, 420, 0 
63, 39, 492454, 115, 0 
63, 40, 493369, 420, 0 
63, 41, 492454, 115, 0 
63, 42, 493369, 420, 0 
63, 43, 492454, 115, 0 
63, 44, 493369, 420, 0 
63, 45, 492454, 115, 0 
63, 46, 493369, 420, 0 
63, 47, 492454, 115, 0 
63, 48, 493369, 420, 0 
63, 49, 492454, 115, 0 
64, 0, 1054631, 339, 256 
64, 1, 595156, 549, 44 
64, 2, 512627, 420, 8 
64, 3, 494861, 115, 1 
64, 4, 493369, 420, 0 
64, 5, 492454, 115, 0 
64, 6, 493369, 420, 0 
64, 7, 492454, 115, 0 
64, 8, 493369, 420, 0 
64, 9, 492454, 115, 0 
64, 10, 493369, 420, 0 
64, 11, 492454, 115, 0 
64, 12, 493369, 420, 0 
64, 13, 492454, 115, 0 
64, 14, 493369, 420, 0 
64, 15, 492454, 115, 0 
64, 16, 493369, 420, 0 
64, 17, 492454, 115, 0 
64, 18, 493369, 420, 0 
64, 19, 492454, 115, 0 
64, 20, 493369, 420, 0 
64, 21, 492454, 115, 0 
64, 22, 493369, 420, 0 
64, 23, 492454, 115, 0 
64, 24, 493369, 420, 0 
64, 25, 492454, 115, 0 
64, 26, 493369, 420, 0 
64, 27, 492454, 115, 0 
64, 28, 493369, 420, 0 
64, 29, 492454, 115, 0 
64, 30, 493369, 420, 0 
64, 31, 492454, 115, 0 
64, 32, 493369, 420, 0 
64, 33, 492454, 115, 0 
64, 34, 493369, 420, 0 
64, 35, 492454, 115, 0 
64, 36, 493369, 420, 0 
64, 37, 492454, 115, 0 
64, 38, 493369, 420, 0 
64, 39, 492454, 115, 0 
64, 40, 493369, 420, 0 
64, 41, 492454, 115, 0 
64, 42, 493369, 420, 0 
64, 43, 492454, 115, 0 
64, 44, 493369, 420, 0 
64, 45, 492454, 115, 0 
64, 46, 493369, 420, 0 
64, 47, 492454, 115, 0 
64, 48, 493369, 420, 0 
64, 49, 492454, 115, 0 
65, 0, 1052784, 337, 255 
65, 1, 591571, 674, 42 
65, 2, 519111, 362, 11 
65, 3, 493369, 420, 0 
65, 4, 492454, 115, 0 
65, 5, 493369, 420, 0 
65, 6, 492454, 115, 0 
65, 7, 493369, 420, 0 
65, 8, 492454, 115, 0 
65, 9, 493369, 420, 0 
65, 10, 492454, 115, 0 
65, 11, 493369, 420, 0 
65, 12, 492454, 115, 0 
65, 13, 493369, 420, 0 
65, 14, 492454, 115, 0 
65, 15, 493369, 420, 0 
65, 16, 492454, 115, 0 
65, 17, 493369, 420, 0 
65, 18, 492454, 115, 0 
65, 19, 493369, 420, 0 
65, 20, 492454, 115, 0 
65, 21, 493369, 420, 0 
65, 22, 492454, 115, 0 
65, 23, 493369, 420, 0 
65, 24, 492454, 115, 0 
65, 25, 493369, 420, 0 
65, 26, 492454, 115, 0 
65, 27, 493369, 420, 0 
65, 28, 492454, 115, 0 
65, 29, 493369, 420, 0 
65, 30, 492454, 115, 0 
65, 31, 493369, 420, 0 
65, 32, 492454, 115, 0 
65, 33, 493369, 420, 0 
65, 34, 492454, 115, 0 
65, 35, 493369, 420, 0 
65, 36, 492454, 115, 0 
65, 37, 493369, 420, 0 
65, 38, 492454, 115, 0 
65, 39, 493369, 420, 0 
65, 40, 492454, 115, 0 
65, 41, 493369, 420, 0 
65, 42, 492454, 115, 0 
65, 43, 493369, 420, 0 
65, 44, 492454, 115, 0 
65, 45, 493369, 420, 0 
65, 46, 492454, 115, 0 
65, 47, 493369, 420, 0 
65, 48, 492454, 115, 0 
65, 49, 493369, 420, 0 
66, 0, 1054626, 337, 256 
66, 1, 595154, 548, 44 
66, 2, 511712, 115, 8 
66, 3, 494861, 115, 1 
66, 4, 493369, 420, 0 
66, 5, 492454, 115, 0 
66, 6, 492454, 115, 0 
66, 7, 492454, 115, 0 
66, 8, 493369, 420, 0 
66, 9, 492454, 115, 0 
66, 10, 492454, 115, 0 
66, 11, 492454, 115, 0 
66, 12, 493369, 420, 0 
66, 13, 492454, 115, 0 
66, 14, 492454, 115, 0 
66, 15, 492454, 115, 0 
66, 16, 493369, 420, 0 
66, 17, 492454, 115, 0 
66, 18, 492454, 115, 0 
66, 19, 492454, 115, 0 
66, 20, 493369, 420, 0 
66, 21, 492454, 115, 0 
66, 22, 492454, 115, 0 
66, 23, 492454, 115, 0 
66, 24, 493369, 420, 0 
66, 25, 492454, 115, 0 
66, 26, 492454, 115, 0 
66, 27, 492454, 115, 0 
66, 28, 493369, 420, 0 
66, 29, 492454, 115, 0 
66, 30, 492454, 115, 0 
66, 31, 492454, 115, 0 
66, 32, 493369, 420, 0 
66, 33, 492454, 115, 0 
66, 34, 492454, 115, 0 
66, 35, 492454, 115, 0 
66, 36, 493369, 420, 0 
66, 37, 492454, 115, 0 
66, 38, 492454, 115, 0 
66, 39, 492454, 115, 0 
66, 40, 493369, 420, 0 
66, 41, 492454, 115, 0 
66, 42, 492454, 115, 0 
66, 43, 492454, 115, 0 
66, 44, 493369, 420, 0 
66, 45, 492454, 115, 0 
66, 46, 492454, 115, 0 
66, 47, 492454, 115, 0 
66, 48, 493369, 420, 0 
66, 49, 492454, 115, 0 
67, 0, 1048126, 388, 253 
67, 1, 589730, 675, 41 
67, 2, 529649, 665, 15 
67, 3, 504492, 115, 5 
67, 4, 498184, 420, 2 
67, 5, 497269, 115, 2 
67, 6, 493369, 420, 0 
67, 7, 492454, 115, 0 
67, 8, 493369, 420, 0 
67, 9, 492454, 115, 0 
67, 10, 493369, 420, 0 
67, 11, 492454, 115, 0 
67, 12, 493369, 420, 0 
67, 13, 492454, 115, 0 
67, 14, 493369, 420, 0 
67, 15, 492454, 115, 0 
67, 16, 493369, 420, 0 
67, 17, 492454, 115, 0 
67, 18, 493369, 420, 0 
67, 19, 492454, 115, 0 
67, 20, 493369, 420, 0 
67, 21, 492454, 115, 0 
67, 22, 493369, 420, 0 
67, 23, 492454, 115, 0 
67, 24, 493369, 420, 0 
67, 25, 492454, 115, 0 
67, 26, 493369, 420, 0 
67, 27, 492454, 115, 0 
67, 28, 493369, 420, 0 
67, 29, 492454, 115, 0 
67, 30, 493369, 420, 0 
67, 31, 492454, 115, 0 
67, 32, 493369, 420, 0 
67, 33, 492454, 115, 0 
67, 34, 493369, 420, 0 
67, 35, 492454, 115, 0 
67, 36, 493369, 420, 0 
67, 37, 492454, 115, 0 
67, 38, 493369, 420, 0 
67, 39, 492454, 115, 0 
67, 40, 493369, 420, 0 
67, 41, 492454, 115, 0 
67, 42, 493369, 420, 0 
67, 43, 492454, 115, 0 
67, 44, 493369, 420, 0 
67, 45, 492454, 115, 0 
67, 46, 493369, 420, 0 
67, 47, 492454, 115, 0 
67, 48, 493369, 420, 0 
67, 49, 492454, 115, 0 
68, 0, 1054629, 338, 256 
68, 1, 595159, 550, 44 
68, 2, 512627, 420, 8 
68, 3, 494861, 115, 1 
68, 4, 493369, 420, 0 
68, 5, 492454, 115, 0 
68, 6, 493369, 420, 0 
68, 7, 492454, 115, 0 
68, 8, 493369, 420, 0 
68, 9, 492454, 115, 0 
68, 10, 493369, 420, 0 
68, 11, 492454, 115, 0 
68, 12, 493369, 420, 0 
68, 13, 492454, 115, 0 
68, 14, 493369, 420, 0 
68, 15, 492454, 115, 0 
68, 16, 493369, 420, 0 
68, 17, 492454, 115, 0 
68, 18, 493369, 420, 0 
68, 19, 492454, 115, 0 
68, 20, 493369, 420, 0 
68, 21, 492454, 115, 0 
68, 22, 493369, 420, 0 
68, 23, 492454, 115, 0 
68, 24, 493369, 420, 0 
68, 25, 492454, 115, 0 
68, 26, 493369, 420, 0 
68, 27, 492454, 115, 0 
68, 28, 493369, 420, 0 
68, 29, 492454, 115, 0 
68, 30, 493369, 420, 0 
68, 31, 492454, 115, 0 
68, 32, 493369, 420, 0 
68, 33, 492454, 115, 0 
68, 34, 493369, 420, 0 
68, 35, 492454, 115, 0 
68, 36, 493369, 420, 0 
68, 37, 492454, 115, 0 
68, 38, 493369, 420, 0 
68, 39, 492454, 115, 0 
68, 40, 493369, 420, 0 
68, 41, 492454, 115, 0 
68, 42, 493369, 420, 0 
68, 43, 492454, 115, 0 
68, 44, 493369, 420, 0 
68, 45, 492454, 115, 0 
68, 46, 493369, 420, 0 
68, 47, 492454, 115, 0 
68, 48, 493369, 420, 0 
68, 49, 492454, 115, 0 
69, 0, 1048126, 388, 253 
69, 1, 588797, 364, 41 
69, 2, 527999, 115, 15 
69, 3, 505407, 420, 5 
69, 4, 497269, 115, 2 
69, 5, 498184, 420, 2 
69, 6, 492454, 115, 0 
69, 7, 493369, 420, 0 
69, 8, 492454, 115, 0 
69, 9, 493369, 420, 0 
69, 10, 492454, 115, 0 
69, 11, 493369, 420, 0 
69, 12, 492454, 115, 0 
69, 13, 493369, 420, 0 
69, 14, 492454, 115, 0 
69, 15, 493369, 420, 0 
69, 16, 492454, 115, 0 
69, 17, 493369, 420, 0 
69, 18, 492454, 115, 0 
69, 19, 493369, 420, 0 
69, 20, 492454, 115, 0 
69, 21, 493369, 420, 0 
69, 22, 492454, 115, 0 
69, 23, 493369, 420, 0 
69, 24, 492454, 115, 0 
69, 25, 493369, 420, 0 
69, 26, 492454, 115, 0 
69, 27, 493369, 420, 0 
69, 28, 492454, 115, 0 
69, 29, 493369, 420, 0 
69, 30, 492454, 115, 0 
69, 31, 493369, 420, 0 
69, 32, 492454, 115, 0 
69, 33, 493369, 420, 0 
69, 34, 492454, 115, 0 
69, 35, 493369, 420, 0 
69, 36, 492454, 115, 0 
69, 37, 493369, 420, 0 
69, 38, 492454, 115, 0 
69, 39, 493369, 420, 0 
69, 40, 492454, 115, 0 
69, 41, 493369, 420, 0 
69, 42, 492454, 115, 0 
69, 43, 493369, 420, 0 
69, 44, 492454, 115, 0 
69, 45, 493369, 420, 0 
69, 46, 492454, 115, 0 
69, 47, 493369, 420, 0 
69, 48, 492454, 115, 0 
69, 49, 493369, 420, 0 
70, 0, 1054775, 387, 256 
70, 1, 594601, 364, 44 
70, 2, 512627, 420, 8 
70, 3, 494861, 115, 1 
70, 4, 493369, 420, 0 
70, 5, 492454, 115, 0 
70, 6, 492454, 115, 0 
70, 7, 492454, 115, 0 
70, 8, 493369, 420, 0 
70, 9, 492454, 115, 0 
70, 10, 492454, 115, 0 
70, 11, 492454, 115, 0 
70, 12, 493369, 420, 0 
70, 13, 492454, 115, 0 
70, 14, 492454, 115, 0 
70, 15, 492454, 115, 0 
70, 16, 493369, 420, 0 
70, 17, 492454, 115, 0 
70, 18, 492454, 115, 0 
70, 19, 492454, 115, 0 
70, 20, 493369, 420, 0 
70, 21, 492454, 115, 0 
70, 22, 492454, 115, 0 
70, 23, 492454, 115, 0 
70, 24, 493369, 420, 0 
70, 25, 492454, 115, 0 
70, 26, 492454, 115, 0 
70, 27, 492454, 115, 0 
70, 28, 493369, 420, 0 
70, 29, 492454, 115, 0 
70, 30, 492454, 115, 0 
70, 31, 492454, 115, 0 
70, 32, 493369, 420, 0 
70, 33, 492454, 115, 0 
70, 34, 492454, 115, 0 
70, 35, 492454, 115, 0 
70, 36, 493369, 420, 0 
70, 37, 492454, 115, 0 
70, 38, 492454, 115, 0 
70, 39, 492454, 115, 0 
70, 40, 493369, 420, 0 
70, 41, 492454, 115, 0 
70, 42, 492454, 115, 0 
70, 43, 492454, 115, 0 
70, 44, 493369, 420, 0 
70, 45, 492454, 115, 0 
70, 46, 492454, 115, 0 
70, 47, 492454, 115, 0 
70, 48, 493369, 420, 0 
70, 49, 492454, 115, 0 
71, 0, 1048126, 388, 253 
71, 1, 589730, 675, 41 
71, 2, 528914, 420, 15 
71, 3, 504492, 115, 5 
71, 4, 498184, 420, 2 
71, 5, 497269, 115, 2 
71, 6, 493369, 420, 0 
71, 7, 492454, 115, 0 
71, 8, 493369, 420, 0 
71, 9, 492454, 115, 0 
71, 10, 493369, 420, 0 
71, 11, 492454, 115, 0 
71, 12, 493369, 420, 0 
71, 13, 492454, 115, 0 
71, 14, 493369, 420, 0 
71, 15, 492454, 115, 0 
71, 16, 493369, 420, 0 
71, 17, 492454, 115, 0 
71, 18, 493369, 420, 0 
71, 19, 492454, 115, 0 
71, 20, 493369, 420, 0 
71, 21, 492454, 115, 0 
71, 22, 493369, 420, 0 
71, 23, 492454, 115, 0 
71, 24, 493369, 420, 0 
71, 25, 492454, 115, 0 
71, 26, 493369, 420, 0 
71, 27, 492454, 115, 0 
71, 28, 493369, 420, 0 
71, 29, 492454, 115, 0 
71, 30, 493369, 420, 0 
71, 31, 492454, 115, 0 
71, 32, 493369, 420, 0 
71, 33, 492454, 115, 0 
71, 34, 493369, 420, 0 
71, 35, 492454, 115, 0 
71, 36, 493369, 420, 0 
71, 37, 492454, 115, 0 
71, 38, 493369, 420, 0 
71, 39, 492454, 115, 0 
71, 40, 493369, 420, 0 
71, 41, 492454, 115, 0 
71, 42, 493369, 420, 0 
71, 43, 492454, 115, 0 
71, 44, 493369, 420, 0 
71, 45, 492454, 115, 0 
71, 46, 493369, 420, 0 
71, 47, 492454, 115, 0 
71, 48, 493369, 420, 0 
71, 49, 492454, 115, 0 
72, 0, 1054771, 386, 256 
72, 1, 594787, 426, 44 
72, 2, 511712, 115, 8 
72, 3, 495776, 420, 1 
72, 4, 492454, 115, 0 
72, 5, 493369, 420, 0 
72, 6, 492454, 115, 0 
72, 7, 493369, 420, 0 
72, 8, 492454, 115, 0 
72, 9, 493369, 420, 0 
72, 10, 492454, 115, 0 
72, 11, 493369, 420, 0 
72, 12, 492454, 115, 0 
72, 13, 493369, 420, 0 
72, 14, 492454, 115, 0 
72, 15, 493369, 420, 0 
72, 16, 492454, 115, 0 
72, 17, 493369, 420, 0 
72, 18, 492454, 115, 0 
72, 19, 493369, 420, 0 
72, 20, 492454, 115, 0 
72, 21, 493369, 420, 0 
72, 22, 492454, 115, 0 
72, 23, 493369, 420, 0 
72, 24, 492454, 115, 0 
72, 25, 493369, 420, 0 
72, 26, 492454, 115, 0 
72, 27, 493369, 420, 0 
72, 28, 492454, 115, 0 
72, 29, 493369, 420, 0 
72, 30, 492454, 115, 0 
72, 31, 493369, 420, 0 
72, 32, 492454, 115, 0 
72, 33, 493369, 420, 0 
72, 34, 492454, 115, 0 
72, 35, 493369, 420, 0 
72, 36, 492454, 115, 0 
72, 37, 493369, 420, 0 
72, 38, 492454, 115, 0 
72, 39, 493369, 420, 0 
72, 40, 492454, 115, 0 
72, 41, 493369, 420, 0 
72, 42, 492454, 115, 0 
72, 43, 493369, 420, 0 
72, 44, 492454, 115, 0 
72, 45, 493369, 420, 0 
72, 46, 492454, 115, 0 
72, 47, 493369, 420, 0 
72, 48, 492454, 115, 0 
72, 49, 493369, 420, 0 
73, 0, 1048126, 388, 253 
73, 1, 589730, 675, 41 
73, 2, 528914, 420, 15 
73, 3, 504492, 115, 5 
73, 4, 498184, 420, 2 
73, 5, 497269, 115, 2 
73, 6, 493369, 420, 0 
73, 7, 492454, 115, 0 
73, 8, 493369, 420, 0 
73, 9, 492454, 115, 0 
73, 10, 493369, 420, 0 
73, 11, 492454, 115, 0 
73, 12, 493369, 420, 0 
73, 13, 492454, 115, 0 
73, 14, 493369, 420, 0 
73, 15, 492454, 115, 0 
73, 16, 493369, 420, 0 
73, 17, 492454, 115, 0 
73, 18, 493369, 420, 0 
73, 19, 492454, 115, 0 
73, 20, 493369, 420, 0 
73, 21, 492454, 115, 0 
73, 22, 493369, 420, 0 
73, 23, 492454, 115, 0 
73, 24, 493369, 420, 0 
73, 25, 492454, 115, 0 
73, 26, 493369, 420, 0 
73, 27, 492454, 115, 0 
73, 28, 493369, 420, 0 
73, 29, 492454, 115, 0 
73, 30, 493369, 420, 0 
73, 31, 492454, 115, 0 
73, 32, 493369, 420, 0 
73, 33, 492454, 115, 0 
73, 34, 493369, 420, 0 
73, 35, 492454, 115, 0 
73, 36, 493369, 420, 0 
73, 37, 492454, 115, 0 
73, 38, 493369, 420, 0 
73, 39, 492454, 115, 0 
73, 40, 493369, 420, 0 
73, 41, 492454, 115, 0 
73, 42, 493369, 420, 0 
73, 43, 492454, 115, 0 
73, 44, 493369, 420, 0 
73, 45, 492454, 115, 0 
73, 46, 493369, 420, 0 
73, 47, 492454, 115, 0 
73, 48, 493369, 420, 0 
73, 49, 492454, 115, 0 
74, 0, 1054628, 338, 256 
74, 1, 594976, 489, 44 
74, 2, 512627, 420, 8 
74, 3, 494861, 115, 1 
74, 4, 493369, 420, 0 
74, 5, 492454, 115, 0 
74, 6, 493369, 420, 0 
74, 7, 492454, 115, 0 
74, 8, 493369, 420, 0 
74, 9, 492454, 115, 0 
74, 10, 493369, 420, 0 
74, 11, 492454, 115, 0 
74, 12, 493369, 420, 0 
74, 13, 492454, 115, 0 
74, 14, 493369, 420, 0 
74, 15, 492454, 115, 0 
74, 16, 493369, 420, 0 
74, 17, 492454, 115, 0 
74, 18, 493369, 420, 0 
74, 19, 492454, 115, 0 
74, 20, 493369, 420, 0 
74, 21, 492454, 115, 0 
74, 22, 493369, 420, 0 
74, 23, 492454, 115, 0 
74, 24, 493369, 420, 0 
74, 25, 492454, 115, 0 
74, 26, 493369, 420, 0 
74, 27, 492454, 115, 0 
74, 28, 493369, 420, 0 
74, 29, 492454, 115, 0 
74, 30, 493369, 420, 0 
74, 31, 492454, 115, 0 
74, 32, 493369, 420, 0 
74, 33, 492454, 115, 0 
74, 34, 493369, 420, 0 
74, 35, 492454, 115, 0 
74, 36, 493369, 420, 0 
74, 37, 492454, 115, 0 
74, 38, 493369, 420, 0 
74, 39, 492454, 115, 0 
74, 40, 493369, 420, 0 
74, 41, 492454, 115, 0 
74, 42, 493369, 420, 0 
74, 43, 492454, 115, 0 
74, 44, 493369, 420, 0 
74, 45, 492454, 115, 0 
74, 46, 493369, 420, 0 
74, 47, 492454, 115, 0 
74, 48, 493369, 420, 0 
74, 49, 492454, 115, 0 
75, 0, 1048126, 388, 253 
75, 1, 589727, 674, 41 
75, 2, 528914, 420, 15 
75, 3, 504492, 115, 5 
75, 4, 498184, 420, 2 
75, 5, 497272, 116, 2 
75, 6, 492454, 115, 0 
75, 7, 492454, 115, 0 
75, 8, 493369, 420, 0 
75, 9, 492454, 115, 0 
75, 10, 492454, 115, 0 
75, 11, 492454, 115, 0 
75, 12, 493369, 420, 0 
75, 13, 492454, 115, 0 
75, 14, 492454, 115, 0 
75, 15, 492454, 115, 0 
75, 16, 493369, 420, 0 
75, 17, 492454, 115, 0 
75, 18, 492454, 115, 0 
75, 19, 492454, 115, 0 
75, 20, 493369, 420, 0 
75, 21, 492454, 115, 0 
75, 22, 492454, 115, 0 
75, 23, 492454, 115, 0 
75, 24, 493369, 420, 0 
75, 25, 492454, 115, 0 
75, 26, 492454, 115, 0 
75, 27, 492454, 115, 0 
75, 28, 493369, 420, 0 
75, 29, 492454, 115, 0 
75, 30, 492454, 115, 0 
75, 31, 492454, 115, 0 
75, 32, 493369, 420, 0 
75, 33, 492454, 115, 0 
75, 34, 492454, 115, 0 
75, 35, 492454, 115, 0 
75, 36, 493369, 420, 0 
75, 37, 492454, 115, 0 
75, 38, 492454, 115, 0 
75, 39, 492454, 115, 0 
75, 40, 493369, 420, 0 
75, 41, 492454, 115, 0 
75, 42, 492454, 115, 0 
75, 43, 492454, 115, 0 
75, 44, 493369, 420, 0 
75, 45, 492454, 115, 0 
75, 46, 492454, 115, 0 
75, 47, 492454, 115, 0 
75, 48, 493369, 420, 0 
75, 49, 492454, 115, 0 
76, 0, 1054771, 386, 256 
76, 1, 594787, 426, 44 
76, 2, 511712, 115, 8 
76, 3, 495776, 420, 1 
76, 4, 492454, 115, 0 
76, 5, 493369, 420, 0 
76, 6, 492454, 115, 0 
76, 7, 493369, 420, 0 
76, 8, 492454, 115, 0 
76, 9, 493369, 420, 0 
76, 10, 492454, 115, 0 
76, 11, 493369, 420, 0 
76, 12, 492454, 115, 0 
76, 13, 493369, 420, 0 
76, 14, 492454, 115, 0 
76, 15, 493369, 420, 0 
76, 16, 492454, 115, 0 
76, 17, 493369, 420, 0 
76, 18, 492454, 115, 0 
76, 19, 493369, 420, 0 
76, 20, 492454, 115, 0 
76, 21, 493369, 420, 0 
76, 22, 492454, 115, 0 
76, 23, 493369, 420, 0 
76, 24, 492454, 115, 0 
76, 25, 493369, 420, 0 
76, 26, 492454, 115, 0 
76, 27, 493369, 420, 0 
76, 28, 492454, 115, 0 
76, 29, 493369, 420, 0 
76, 30, 492454, 115, 0 
76, 31, 493369, 420, 0 
76, 32, 492454, 115, 0 
76, 33, 493369, 420, 0 
76, 34, 492454, 115, 0 
76, 35, 493369, 420, 0 
76, 36, 492454, 115, 0 
76, 37, 493369, 420, 0 
76, 38, 492454, 115, 0 
76, 39, 493369, 420, 0 
76, 40, 492454, 115, 0 
76, 41, 493369, 420, 0 
76, 42, 492454, 115, 0 
76, 43, 493369, 420, 0 
76, 44, 492454, 115, 0 
76, 45, 493369, 420, 0 
76, 46, 492454, 115, 0 
76, 47, 493369, 420, 0 
76, 48, 492454, 115, 0 
76, 49, 493369, 420, 0 
77, 0, 1047979, 339, 253 
77, 1, 589730, 675, 41 
77, 2, 528914, 420, 15 
77, 3, 504492, 115, 5 
77, 4, 498184, 420, 2 
77, 5, 497269, 115, 2 
77, 6, 493369, 420, 0 
77, 7, 492454, 115, 0 
77, 8, 493369, 420, 0 
77, 9, 492454, 115, 0 
77, 10, 493369, 420, 0 
77, 11, 492454, 115, 0 
77, 12, 493369, 420, 0 
77, 13, 492454, 115, 0 
77, 14, 493369, 420, 0 
77, 15, 492454, 115, 0 
77, 16, 493369, 420, 0 
77, 17, 492454, 115, 0 
77, 18, 493369, 420, 0 
77, 19, 492454, 115, 0 
77, 20, 493369, 420, 0 
77, 21, 492454, 115, 0 
77, 22, 493369, 420, 0 
77, 23, 492454, 115, 0 
77, 24, 493369, 420, 0 
77, 25, 492454, 115, 0 
77, 26, 493369, 420, 0 
77, 27, 492454, 115, 0 
77, 28, 493369, 420, 0 
77, 29, 492454, 115, 0 
77, 30, 493369, 420, 0 
77, 31, 492454, 115, 0 
77, 32, 493369, 420, 0 
77, 33, 492454, 115, 0 
77, 34, 493369, 420, 0 
77, 35, 492454, 115, 0 
77, 36, 493369, 420, 0 
77, 37, 492454, 115, 0 
77, 38, 493369, 420, 0 
77, 39, 492454, 115, 0 
77, 40, 493369, 420, 0 
77, 41, 492454, 115, 0 
77, 42, 493369, 420, 0 
77, 43, 492454, 115, 0 
77, 44, 493369, 420, 0 
77, 45, 492454, 115, 0 
77, 46, 493369, 420, 0 
77, 47, 492454, 115, 0 
77, 48, 493369, 420, 0 
77, 49, 492454, 115, 0 
78, 0, 1054625, 337, 256 
78, 1, 594781, 424, 44 
78, 2, 511712, 115, 8 
78, 3, 494861, 115, 1 
78, 4, 492454, 115, 0 
78, 5, 493369, 420, 0 
78, 6, 492454, 115, 0 
78, 7, 492454, 115, 0 
78, 8, 492454, 115, 0 
78, 9, 493369, 420, 0 
78, 10, 492454, 115, 0 
78, 11, 492454, 115, 0 
78, 12, 492454, 115, 0 
78, 13, 493369, 420, 0 
78, 14, 492454, 115, 0 
78, 15, 492454, 115, 0 
78, 16, 492454, 115, 0 
78, 17, 493369, 420, 0 
78, 18, 492454, 115, 0 
78, 19, 492454, 115, 0 
78, 20, 492454, 115, 0 
78, 21, 493369, 420, 0 
78, 22, 492454, 115, 0 
78, 23, 492454, 115, 0 
78, 24, 492454, 115, 0 
78, 25, 493369, 420, 0 
78, 26, 492454, 115, 0 
78, 27, 492454, 115, 0 
78, 28, 492454, 115, 0 
78, 29, 493369, 420, 0 
78, 30, 492454, 115, 0 
78, 31, 492454, 115, 0 
78, 32, 492454, 115, 0 
78, 33, 493369, 420, 0 
78, 34, 492454, 115, 0 
78, 35, 492454, 115, 0 
78, 36, 492454, 115, 0 
78, 37, 493369, 420, 0 
